# Vsd      IVsd
# Temperature[K]: 2.0
-0.0097744360902    -0.0000010917979    -0.0000012602267    -0.0000004363475    -0.0000021450466     nan     nan     nan     nan
-0.0097142857143    -0.0000010822063    -0.0000012494928    -0.0000004326351    -0.0000021268074     nan     nan     nan     nan
-0.0096541353383    -0.0000010712247    -0.0000012372034    -0.0000004283848    -0.0000021059248     nan     nan     nan     nan
-0.0095939849624    -0.0000010587327    -0.0000012232239    -0.0000004235499    -0.0000020821703     nan     nan     nan     nan
-0.0095338345865    -0.0000010446272    -0.0000012074386    -0.0000004180905    -0.0000020553474     nan     nan     nan     nan
-0.0094736842105    -0.0000010288315    -0.0000011897619    -0.0000004119769    -0.0000020253105     nan     nan     nan     nan
-0.0094135338346    -0.0000010113071    -0.0000011701506    -0.0000004051943    -0.0000019919865     nan     nan     nan     nan
-0.0093533834586    -0.0000009920646    -0.0000011486166    -0.0000003977466    -0.0000019553951     nan     nan     nan     nan
-0.0092932330827    -0.0000009711736    -0.0000011252377    -0.0000003896609    -0.0000019156690     nan     nan     nan     nan
-0.0092330827068    -0.0000009487699    -0.0000011001661    -0.0000003809898    -0.0000018730665     nan     nan     nan     nan
-0.0091729323308    -0.0000009250588    -0.0000010736313    -0.0000003718126    -0.0000018279777     nan     nan     nan     nan
-0.0091127819549    -0.0000009003113    -0.0000010459368    -0.0000003622344    -0.0000017809183     nan     nan     nan     nan
-0.0090526315789    -0.0000008748554    -0.0000010174494    -0.0000003523819    -0.0000017325117     nan     nan     nan     nan
-0.0089924812030    -0.0000008490596    -0.0000009885817    -0.0000003423978    -0.0000016834587     nan     nan     nan     nan
-0.0089323308271    -0.0000008233127    -0.0000009597687    -0.0000003324327    -0.0000016344988     nan     nan     nan     nan
-0.0088721804511    -0.0000007980006    -0.0000009314423    -0.0000003226359    -0.0000015863656     nan     nan     nan     nan
-0.0088120300752    -0.0000007734835    -0.0000009040056    -0.0000003131468    -0.0000015397442     nan     nan     nan     nan
-0.0087518796992    -0.0000007500763    -0.0000008778109    -0.0000003040873    -0.0000014952334     nan     nan     nan     nan
-0.0086917293233    -0.0000007280342    -0.0000008531440    -0.0000002955561    -0.0000014533185     nan     nan     nan     nan
-0.0086315789474    -0.0000007075453    -0.0000008302151    -0.0000002876260    -0.0000014143569     nan     nan     nan     nan
-0.0085714285714    -0.0000006887282    -0.0000008091572    -0.0000002803430    -0.0000013785747     nan     nan     nan     nan
-0.0085112781955    -0.0000006716371    -0.0000007900308    -0.0000002737281    -0.0000013460746     nan     nan     nan     nan
-0.0084511278195    -0.0000006562693    -0.0000007728329    -0.0000002677801    -0.0000013168512     nan     nan     nan     nan
-0.0083909774436    -0.0000006425755    -0.0000007575084    -0.0000002624801    -0.0000012908114     nan     nan     nan     nan
-0.0083308270677    -0.0000006304717    -0.0000007439631    -0.0000002577954    -0.0000012677949     nan     nan     nan     nan
-0.0082706766917    -0.0000006198493    -0.0000007320757    -0.0000002536841    -0.0000012475954     nan     nan     nan     nan
-0.0082105263158    -0.0000006105853    -0.0000007217085    -0.0000002500985    -0.0000012299791     nan     nan     nan     nan
-0.0081503759398    -0.0000006025500    -0.0000007127164    -0.0000002469886    -0.0000012146994     nan     nan     nan     nan
-0.0080902255639    -0.0000005956136    -0.0000007049539    -0.0000002443039    -0.0000012015091     nan     nan     nan     nan
-0.0080300751880    -0.0000005896502    -0.0000006982803    -0.0000002419958    -0.0000011901692     nan     nan     nan     nan
-0.0079699248120    -0.0000005845413    -0.0000006925631    -0.0000002400185    -0.0000011804543     nan     nan     nan     nan
-0.0079097744361    -0.0000005801778    -0.0000006876799    -0.0000002383296    -0.0000011721566     nan     nan     nan     nan
-0.0078496240602    -0.0000005764604    -0.0000006835199    -0.0000002368908    -0.0000011650877     nan     nan     nan     nan
-0.0077894736842    -0.0000005733005    -0.0000006799837    -0.0000002356678    -0.0000011590789     nan     nan     nan     nan
-0.0077293233083    -0.0000005706195    -0.0000006769833    -0.0000002346301    -0.0000011539806     nan     nan     nan     nan
-0.0076691729323    -0.0000005683483    -0.0000006744417    -0.0000002337511    -0.0000011496618     nan     nan     nan     nan
-0.0076090225564    -0.0000005664269    -0.0000006722915    -0.0000002330074    -0.0000011460081     nan     nan     nan     nan
-0.0075488721805    -0.0000005648033    -0.0000006704745    -0.0000002323790    -0.0000011429206     nan     nan     nan     nan
-0.0074887218045    -0.0000005634326    -0.0000006689406    -0.0000002318485    -0.0000011403141     nan     nan     nan     nan
-0.0074285714286    -0.0000005622763    -0.0000006676466    -0.0000002314010    -0.0000011381153     nan     nan     nan     nan
-0.0073684210526    -0.0000005613016    -0.0000006665558    -0.0000002310237    -0.0000011362617     nan     nan     nan     nan
-0.0073082706767    -0.0000005604803    -0.0000006656367    -0.0000002307058    -0.0000011347000     nan     nan     nan     nan
-0.0072481203008    -0.0000005597887    -0.0000006648626    -0.0000002304381    -0.0000011333847     nan     nan     nan     nan
-0.0071879699248    -0.0000005592064    -0.0000006642110    -0.0000002302127    -0.0000011322774     nan     nan     nan     nan
-0.0071278195489    -0.0000005587163    -0.0000006636625    -0.0000002300230    -0.0000011313453     nan     nan     nan     nan
-0.0070676691729    -0.0000005583038    -0.0000006632008    -0.0000002298634    -0.0000011305609     nan     nan     nan     nan
-0.0070075187970    -0.0000005579567    -0.0000006628124    -0.0000002297290    -0.0000011299008     nan     nan     nan     nan
-0.0069473684211    -0.0000005576646    -0.0000006624854    -0.0000002296160    -0.0000011293452     nan     nan     nan     nan
-0.0068872180451    -0.0000005574187    -0.0000006622102    -0.0000002295208    -0.0000011288775     nan     nan     nan     nan
-0.0068270676692    -0.0000005572117    -0.0000006619784    -0.0000002294406    -0.0000011284836     nan     nan     nan     nan
-0.0067669172932    -0.0000005570372    -0.0000006617830    -0.0000002293730    -0.0000011281516     nan     nan     nan     nan
-0.0067067669173    -0.0000005568900    -0.0000006616181    -0.0000002293160    -0.0000011278715     nan     nan     nan     nan
-0.0066466165414    -0.0000005567657    -0.0000006614788    -0.0000002292678    -0.0000011276348     nan     nan     nan     nan
-0.0065864661654    -0.0000005566604    -0.0000006613608    -0.0000002292270    -0.0000011274343     nan     nan     nan     nan
-0.0065263157895    -0.0000005565710    -0.0000006612606    -0.0000002291923    -0.0000011272639     nan     nan     nan     nan
-0.0064661654135    -0.0000005564948    -0.0000006611750    -0.0000002291627    -0.0000011271185     nan     nan     nan     nan
-0.0064060150376    -0.0000005564294    -0.0000006611016    -0.0000002291373    -0.0000011269936     nan     nan     nan     nan
-0.0063458646617    -0.0000005563729    -0.0000006610380    -0.0000002291153    -0.0000011268855     nan     nan     nan     nan
-0.0062857142857    -0.0000005563236    -0.0000006609823    -0.0000002290961    -0.0000011267908     nan     nan     nan     nan
-0.0062255639098    -0.0000005562798    -0.0000006609328    -0.0000002290789    -0.0000011267067     nan     nan     nan     nan
-0.0061654135338    -0.0000005562404    -0.0000006608881    -0.0000002290635    -0.0000011266306     nan     nan     nan     nan
-0.0061052631579    -0.0000005562041    -0.0000006608467    -0.0000002290491    -0.0000011265602     nan     nan     nan     nan
-0.0060451127820    -0.0000005561698    -0.0000006608073    -0.0000002290355    -0.0000011264933     nan     nan     nan     nan
-0.0059849624060    -0.0000005561364    -0.0000006607689    -0.0000002290222    -0.0000011264279     nan     nan     nan     nan
-0.0059248120301    -0.0000005561029    -0.0000006607302    -0.0000002290088    -0.0000011263620     nan     nan     nan     nan
-0.0058646616541    -0.0000005560684    -0.0000006606901    -0.0000002289949    -0.0000011262936     nan     nan     nan     nan
-0.0058045112782    -0.0000005560317    -0.0000006606472    -0.0000002289801    -0.0000011262207     nan     nan     nan     nan
-0.0057443609023    -0.0000005559918    -0.0000006606004    -0.0000002289638    -0.0000011261409     nan     nan     nan     nan
-0.0056842105263    -0.0000005559473    -0.0000006605481    -0.0000002289457    -0.0000011260518     nan     nan     nan     nan
-0.0056240601504    -0.0000005558971    -0.0000006604888    -0.0000002289252    -0.0000011259508     nan     nan     nan     nan
-0.0055639097744    -0.0000005558395    -0.0000006604207    -0.0000002289016    -0.0000011258347     nan     nan     nan     nan
-0.0055037593985    -0.0000005557727    -0.0000006603417    -0.0000002288742    -0.0000011257001     nan     nan     nan     nan
-0.0054436090226    -0.0000005556948    -0.0000006602494    -0.0000002288422    -0.0000011255428     nan     nan     nan     nan
-0.0053834586466    -0.0000005556034    -0.0000006601410    -0.0000002288047    -0.0000011253580     nan     nan     nan     nan
-0.0053233082707    -0.0000005554957    -0.0000006600132    -0.0000002287604    -0.0000011251402     nan     nan     nan     nan
-0.0052631578947    -0.0000005553685    -0.0000006598622    -0.0000002287080    -0.0000011248827     nan     nan     nan     nan
-0.0052030075188    -0.0000005552178    -0.0000006596833    -0.0000002286460    -0.0000011245778     nan     nan     nan     nan
-0.0051428571429    -0.0000005550392    -0.0000006594712    -0.0000002285725    -0.0000011242161     nan     nan     nan     nan
-0.0050827067669    -0.0000005548272    -0.0000006592194    -0.0000002284852    -0.0000011237869     nan     nan     nan     nan
-0.0050225563910    -0.0000005545754    -0.0000006589203    -0.0000002283816    -0.0000011232771     nan     nan     nan     nan
-0.0049624060150    -0.0000005542763    -0.0000006585650    -0.0000002282584    -0.0000011226714     nan     nan     nan     nan
-0.0049022556391    -0.0000005539210    -0.0000006581429    -0.0000002281121    -0.0000011219518     nan     nan     nan     nan
-0.0048421052632    -0.0000005534987    -0.0000006576412    -0.0000002279382    -0.0000011210966     nan     nan     nan     nan
-0.0047819548872    -0.0000005529971    -0.0000006570452    -0.0000002277317    -0.0000011200806     nan     nan     nan     nan
-0.0047218045113    -0.0000005524011    -0.0000006563371    -0.0000002274862    -0.0000011188735     nan     nan     nan     nan
-0.0046616541353    -0.0000005516934    -0.0000006554963    -0.0000002271948    -0.0000011174401     nan     nan     nan     nan
-0.0046015037594    -0.0000005508532    -0.0000006544980    -0.0000002268488    -0.0000011157384     nan     nan     nan     nan
-0.0045413533835    -0.0000005498563    -0.0000006533136    -0.0000002264383    -0.0000011137192     nan     nan     nan     nan
-0.0044812030075    -0.0000005486741    -0.0000006519089    -0.0000002259514    -0.0000011113247     nan     nan     nan     nan
-0.0044210526316    -0.0000005472732    -0.0000006502445    -0.0000002253745    -0.0000011084872     nan     nan     nan     nan
-0.0043609022556    -0.0000005456146    -0.0000006482738    -0.0000002246915    -0.0000011051277     nan     nan     nan     nan
-0.0043007518797    -0.0000005436529    -0.0000006459429    -0.0000002238836    -0.0000011011543     nan     nan     nan     nan
-0.0042406015038    -0.0000005413355    -0.0000006431895    -0.0000002229293    -0.0000010964605     nan     nan     nan     nan
-0.0041804511278    -0.0000005386020    -0.0000006399417    -0.0000002218036    -0.0000010909238     nan     nan     nan     nan
-0.0041203007519    -0.0000005353832    -0.0000006361171    -0.0000002204780    -0.0000010844040     nan     nan     nan     nan
-0.0040601503759    -0.0000005316005    -0.0000006316227    -0.0000002189202    -0.0000010767422     nan     nan     nan     nan
-0.0040000000000    -0.0000005271657    -0.0000006263535    -0.0000002170939    -0.0000010677597     nan     nan     nan     nan
-0.0039398496241    -0.0000005219810    -0.0000006201932    -0.0000002149588    -0.0000010572581     nan     nan     nan     nan
-0.0038796992481    -0.0000005159393    -0.0000006130147    -0.0000002124707    -0.0000010450207     nan     nan     nan     nan
-0.0038195488722    -0.0000005089257    -0.0000006046813    -0.0000002095824    -0.0000010308147     nan     nan     nan     nan
-0.0037593984962    -0.0000005008196    -0.0000005950499    -0.0000002062441    -0.0000010143958     nan     nan     nan     nan
-0.0036992481203    -0.0000004914985    -0.0000005839750    -0.0000002024056    -0.0000009955161     nan     nan     nan     nan
-0.0036390977444    -0.0000004808430    -0.0000005713145    -0.0000001980174    -0.0000009739335     nan     nan     nan     nan
-0.0035789473684    -0.0000004687434    -0.0000005569381    -0.0000001930346    -0.0000009494258     nan     nan     nan     nan
-0.0035187969925    -0.0000004551080    -0.0000005407370    -0.0000001874193    -0.0000009218073     nan     nan     nan     nan
-0.0034586466165    -0.0000004398728    -0.0000005226351    -0.0000001811452    -0.0000008909487     nan     nan     nan     nan
-0.0033984962406    -0.0000004230123    -0.0000005026021    -0.0000001742018    -0.0000008567978     nan     nan     nan     nan
-0.0033383458647    -0.0000004045493    -0.0000004806650    -0.0000001665984    -0.0000008194013     nan     nan     nan     nan
-0.0032781954887    -0.0000003845644    -0.0000004569196    -0.0000001583683    -0.0000007789219     nan     nan     nan     nan
-0.0032180451128    -0.0000003632013    -0.0000004315368    -0.0000001495706    -0.0000007356512     nan     nan     nan     nan
-0.0031578947368    -0.0000003406686    -0.0000004047642    -0.0000001402912    -0.0000006900114     nan     nan     nan     nan
-0.0030977443609    -0.0000003172354    -0.0000003769217    -0.0000001306410    -0.0000006425476     nan     nan     nan     nan
-0.0030375939850    -0.0000002932206    -0.0000003483881    -0.0000001207513    -0.0000005939058     nan     nan     nan     nan
-0.0029774436090    -0.0000002689769    -0.0000003195827    -0.0000001107673    -0.0000005448004     nan     nan     nan     nan
-0.0029172932331    -0.0000002448709    -0.0000002909408    -0.0000001008401    -0.0000004959739     nan     nan     nan     nan
-0.0028571428571    -0.0000002212608    -0.0000002628880    -0.0000000911170    -0.0000004481517     nan     nan     nan     nan
-0.0027969924812    -0.0000001984755    -0.0000002358154    -0.0000000817337    -0.0000004020005     nan     nan     nan     nan
-0.0027368421053    -0.0000001767980    -0.0000002100589    -0.0000000728065    -0.0000003580928     nan     nan     nan     nan
-0.0026766917293    -0.0000001564525    -0.0000001858851    -0.0000000644279    -0.0000003168832     nan     nan     nan     nan
-0.0026165413534    -0.0000001375991    -0.0000001634842    -0.0000000566637    -0.0000002786958     nan     nan     nan     nan
-0.0025563909774    -0.0000001203337    -0.0000001429701    -0.0000000495535    -0.0000002437249     nan     nan     nan     nan
-0.0024962406015    -0.0000001046929    -0.0000001243862    -0.0000000431124    -0.0000002120445     nan     nan     nan     nan
-0.0024360902256    -0.0000000906622    -0.0000001077154    -0.0000000373343    -0.0000001836255     nan     nan     nan     nan
-0.0023759398496    -0.0000000781863    -0.0000000928920    -0.0000000321965    -0.0000001583557     nan     nan     nan     nan
-0.0023157894737    -0.0000000671796    -0.0000000798141    -0.0000000276637    -0.0000001360615     nan     nan     nan     nan
-0.0022556390977    -0.0000000575358    -0.0000000683558    -0.0000000236923    -0.0000001165282     nan     nan     nan     nan
-0.0021954887218    -0.0000000491374    -0.0000000583771    -0.0000000202337    -0.0000000995174     nan     nan     nan     nan
-0.0021353383459    -0.0000000418621    -0.0000000497329    -0.0000000172376    -0.0000000847813     nan     nan     nan     nan
-0.0020751879699    -0.0000000355885    -0.0000000422788    -0.0000000146540    -0.0000000720741     nan     nan     nan     nan
-0.0020150375940    -0.0000000301999    -0.0000000358763    -0.0000000124349    -0.0000000611596     nan     nan     nan     nan
-0.0019548872180    -0.0000000255872    -0.0000000303956    -0.0000000105353    -0.0000000518167     nan     nan     nan     nan
-0.0018947368421    -0.0000000216502    -0.0000000257178    -0.0000000089140    -0.0000000438422     nan     nan     nan     nan
-0.0018345864662    -0.0000000182981    -0.0000000217349    -0.0000000075335    -0.0000000370526     nan     nan     nan     nan
-0.0017744360902    -0.0000000154501    -0.0000000183510    -0.0000000063607    -0.0000000312840     nan     nan     nan     nan
-0.0017142857143    -0.0000000130347    -0.0000000154812    -0.0000000053659    -0.0000000263916     nan     nan     nan     nan
-0.0016541353383    -0.0000000109893    -0.0000000130509    -0.0000000045236    -0.0000000222487     nan     nan     nan     nan
-0.0015939849624    -0.0000000092594    -0.0000000109955    -0.0000000038112    -0.0000000187448     nan     nan     nan     nan
-0.0015338345865    -0.0000000077980    -0.0000000092591    -0.0000000032094    -0.0000000157847     nan     nan     nan     nan
-0.0014736842105    -0.0000000065645    -0.0000000077935    -0.0000000027014    -0.0000000132863     nan     nan     nan     nan
-0.0014135338346    -0.0000000055241    -0.0000000065574    -0.0000000022730    -0.0000000111790     nan     nan     nan     nan
-0.0013533834586    -0.0000000046472    -0.0000000055155    -0.0000000019118    -0.0000000094029     nan     nan     nan     nan
-0.0012932330827    -0.0000000039084    -0.0000000046377    -0.0000000016076    -0.0000000079065     nan     nan     nan     nan
-0.0012330827068    -0.0000000032863    -0.0000000038986    -0.0000000013514    -0.0000000066465     nan     nan     nan     nan
-0.0011729323308    -0.0000000027625    -0.0000000032763    -0.0000000011357    -0.0000000055857     nan     nan     nan     nan
-0.0011127819549    -0.0000000023217    -0.0000000027526    -0.0000000009542    -0.0000000046928     nan     nan     nan     nan
-0.0010526315789    -0.0000000019507    -0.0000000023118    -0.0000000008014    -0.0000000039415     nan     nan     nan     nan
-0.0009924812030    -0.0000000016385    -0.0000000019409    -0.0000000006729    -0.0000000033091     nan     nan     nan     nan
-0.0009323308271    -0.0000000013756    -0.0000000016287    -0.0000000005647    -0.0000000027769     nan     nan     nan     nan
-0.0008721804511    -0.0000000011544    -0.0000000013658    -0.0000000004736    -0.0000000023288     nan     nan     nan     nan
-0.0008120300752    -0.0000000009679    -0.0000000011444    -0.0000000003968    -0.0000000019514     nan     nan     nan     nan
-0.0007518796992    -0.0000000008107    -0.0000000009578    -0.0000000003321    -0.0000000016332     nan     nan     nan     nan
-0.0006917293233    -0.0000000006780    -0.0000000008002    -0.0000000002775    -0.0000000013646     nan     nan     nan     nan
-0.0006315789474    -0.0000000005658    -0.0000000006670    -0.0000000002314    -0.0000000011375     nan     nan     nan     nan
-0.0005714285714    -0.0000000004706    -0.0000000005541    -0.0000000001922    -0.0000000009451     nan     nan     nan     nan
-0.0005112781955    -0.0000000003896    -0.0000000004581    -0.0000000001589    -0.0000000007814     nan     nan     nan     nan
-0.0004511278195    -0.0000000003203    -0.0000000003761    -0.0000000001305    -0.0000000006415     nan     nan     nan     nan
-0.0003909774436    -0.0000000002607    -0.0000000003055    -0.0000000001060    -0.0000000005211     nan     nan     nan     nan
-0.0003308270677    -0.0000000002088    -0.0000000002442    -0.0000000000848    -0.0000000004166     nan     nan     nan     nan
-0.0002706766917    -0.0000000001631    -0.0000000001904    -0.0000000000661    -0.0000000003248     nan     nan     nan     nan
-0.0002105263158    -0.0000000001222    -0.0000000001424    -0.0000000000494    -0.0000000002429     nan     nan     nan     nan
-0.0001503759398    -0.0000000000849    -0.0000000000987    -0.0000000000343    -0.0000000001684     nan     nan     nan     nan
-0.0000902255639    -0.0000000000500    -0.0000000000580    -0.0000000000202    -0.0000000000990     nan     nan     nan     nan
-0.0000300751880    -0.0000000000166    -0.0000000000191    -0.0000000000067    -0.0000000000327     nan     nan     nan     nan
 0.0000300751880     0.0000000000166     0.0000000000191     0.0000000000067     0.0000000000327     nan     nan     nan     nan
 0.0000902255639     0.0000000000504     0.0000000000580     0.0000000000202     0.0000000000991     nan     nan     nan     nan
 0.0001503759398     0.0000000000859     0.0000000000986     0.0000000000343     0.0000000001684     nan     nan     nan     nan
 0.0002105263158     0.0000000001242     0.0000000001423     0.0000000000495     0.0000000002430     nan     nan     nan     nan
 0.0002706766917     0.0000000001664     0.0000000001902     0.0000000000662     0.0000000003249     nan     nan     nan     nan
 0.0003308270677     0.0000000002138     0.0000000002440     0.0000000000849     0.0000000004168     nan     nan     nan     nan
 0.0003909774436     0.0000000002680     0.0000000003052     0.0000000001062     0.0000000005214     nan     nan     nan     nan
 0.0004511278195     0.0000000003304     0.0000000003757     0.0000000001307     0.0000000006418     nan     nan     nan     nan
 0.0005112781955     0.0000000004031     0.0000000004576     0.0000000001593     0.0000000007819     nan     nan     nan     nan
 0.0005714285714     0.0000000004882     0.0000000005535     0.0000000001927     0.0000000009457     nan     nan     nan     nan
 0.0006315789474     0.0000000005883     0.0000000006662     0.0000000002319     0.0000000011384     nan     nan     nan     nan
 0.0006917293233     0.0000000007065     0.0000000007992     0.0000000002782     0.0000000013657     nan     nan     nan     nan
 0.0007518796992     0.0000000008463     0.0000000009565     0.0000000003330     0.0000000016345     nan     nan     nan     nan
 0.0008120300752     0.0000000010120     0.0000000011428     0.0000000003979     0.0000000019531     nan     nan     nan     nan
 0.0008721804511     0.0000000012085     0.0000000013638     0.0000000004749     0.0000000023309     nan     nan     nan     nan
 0.0009323308271     0.0000000014419     0.0000000016262     0.0000000005663     0.0000000027795     nan     nan     nan     nan
 0.0009924812030     0.0000000017191     0.0000000019379     0.0000000006749     0.0000000033122     nan     nan     nan     nan
 0.0010526315789     0.0000000020485     0.0000000023082     0.0000000008039     0.0000000039452     nan     nan     nan     nan
 0.0011127819549     0.0000000024400     0.0000000027482     0.0000000009572     0.0000000046974     nan     nan     nan     nan
 0.0011729323308     0.0000000029051     0.0000000032711     0.0000000011393     0.0000000055912     nan     nan     nan     nan
 0.0012330827068     0.0000000034578     0.0000000038923     0.0000000013557     0.0000000066531     nan     nan     nan     nan
 0.0012932330827     0.0000000041142     0.0000000046302     0.0000000016128     0.0000000079145     nan     nan     nan     nan
 0.0013533834586     0.0000000048938     0.0000000055064     0.0000000019180     0.0000000094124     nan     nan     nan     nan
 0.0014135338346     0.0000000058192     0.0000000065466     0.0000000022803     0.0000000111904     nan     nan     nan     nan
 0.0014736842105     0.0000000069171     0.0000000077806     0.0000000027102     0.0000000132999     nan     nan     nan     nan
 0.0015338345865     0.0000000082188     0.0000000092437     0.0000000032199     0.0000000158010     nan     nan     nan     nan
 0.0015939849624     0.0000000097610     0.0000000109772     0.0000000038237     0.0000000187642     nan     nan     nan     nan
 0.0016541353383     0.0000000115865     0.0000000130290     0.0000000045385     0.0000000222717     nan     nan     nan     nan
 0.0017142857143     0.0000000137449     0.0000000154551     0.0000000053837     0.0000000264190     nan     nan     nan     nan
 0.0017744360902     0.0000000162939     0.0000000183202     0.0000000063817     0.0000000313165     nan     nan     nan     nan
 0.0018345864662     0.0000000192993     0.0000000216983     0.0000000075585     0.0000000370912     nan     nan     nan     nan
 0.0018947368421     0.0000000228367     0.0000000256743     0.0000000089435     0.0000000438879     nan     nan     nan     nan
 0.0019548872180     0.0000000269915     0.0000000303442     0.0000000105703     0.0000000518708     nan     nan     nan     nan
 0.0020150375940     0.0000000318592     0.0000000358155     0.0000000124763     0.0000000612236     nan     nan     nan     nan
 0.0020751879699     0.0000000375456     0.0000000422071     0.0000000147028     0.0000000721496     nan     nan     nan     nan
 0.0021353383459     0.0000000441661     0.0000000496485     0.0000000172950     0.0000000848702     nan     nan     nan     nan
 0.0021954887218     0.0000000518437     0.0000000582780     0.0000000203012     0.0000000996218     nan     nan     nan     nan
 0.0022556390977     0.0000000607064     0.0000000682397     0.0000000237713     0.0000001166505     nan     nan     nan     nan
 0.0023157894737     0.0000000708833     0.0000000796785     0.0000000277561     0.0000001362044     nan     nan     nan     nan
 0.0023759398496     0.0000000824986     0.0000000927341     0.0000000323040     0.0000001585220     nan     nan     nan     nan
 0.0024360902256     0.0000000956643     0.0000001075323     0.0000000374590     0.0000001838184     nan     nan     nan     nan
 0.0024962406015     0.0000001104707     0.0000001241746     0.0000000432564     0.0000002122674     nan     nan     nan     nan
 0.0025563909774     0.0000001269763     0.0000001427268     0.0000000497192     0.0000002439810     nan     nan     nan     nan
 0.0026165413534     0.0000001451962     0.0000001632060     0.0000000568531     0.0000002789888     nan     nan     nan     nan
 0.0026766917293     0.0000001650920     0.0000001855688     0.0000000646433     0.0000003172164     nan     nan     nan     nan
 0.0027368421053     0.0000001865623     0.0000002097014     0.0000000730500     0.0000003584694     nan     nan     nan     nan
 0.0027969924812     0.0000002094384     0.0000002354140     0.0000000820070     0.0000004024233     nan     nan     nan     nan
 0.0028571428571     0.0000002334833     0.0000002624404     0.0000000914218     0.0000004486231     nan     nan     nan     nan
