#Vsd      IVsd
# Temperature[K]: 0.08
# Gate voltages[ev]: [-0.5, -0.2857142857142857, -0.07142857142857145, 0.1428571428571428, 0.3571428571428571, 0.5714285714285714, 0.7857142857142856, 1.0]
-0.0047197197197    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0047097097097    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046996996997    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046896896897    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046796796797    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046696696697    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046596596597    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046496496496    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046396396396    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046296296296    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046196196196    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0046096096096    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156413
-0.0045995995996    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156411
-0.0045895895896    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156403
-0.0045795795796    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156369
-0.0045695695696    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009156224
-0.0045595595596    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009155603
-0.0045495495495    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009152952
-0.0045395395395    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009141664
-0.0045295295295    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000009094064
-0.0045195195195    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000008901426
-0.0045095095095    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000008234949
-0.0044994994995    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000006782255
-0.0044894894895    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000005393546
-0.0044794794795    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004796550
-0.0044694694695    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004628376
-0.0044594594595    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004587115
-0.0044494494494    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004577348
-0.0044394394394    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004575055
-0.0044294294294    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004574518
-0.0044194194194    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167153    -0.0000004572362    -0.0000008825516    -0.0000004574392
-0.0044094094094    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167152    -0.0000004572362    -0.0000008825516    -0.0000004574363
-0.0043993993994    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167152    -0.0000004572362    -0.0000008825516    -0.0000004574356
-0.0043893893894    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167149    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043793793794    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167136    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043693693694    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009167083    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043593593594    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009166856    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043493493493    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009165887    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043393393393    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009161752    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043293293293    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009144171    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043193193193    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000009070568    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0043093093093    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000008781178    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042992992993    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000007874509    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042892892893    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000006295220    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042792792793    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000005144787    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042692692693    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004728561    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042592592593    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004618372    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042492492492    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004591782    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042392392392    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004585513    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042292292292    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004584042    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042192192192    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004583698    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0042092092092    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004583618    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041991991992    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004583599    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041891891892    -0.0000006865011    -0.0000009156052    -0.0000004502616    -0.0000008831899    -0.0000004583594    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041791791792    -0.0000006865011    -0.0000009156051    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041691691692    -0.0000006865011    -0.0000009156046    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041591591592    -0.0000006865011    -0.0000009156027    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041491491491    -0.0000006865011    -0.0000009155944    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041391391391    -0.0000006865011    -0.0000009155590    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041291291291    -0.0000006865011    -0.0000009154079    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041191191191    -0.0000006865011    -0.0000009147636    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0041091091091    -0.0000006865011    -0.0000009120314    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040990990991    -0.0000006865011    -0.0000009007194    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040890890891    -0.0000006865011    -0.0000008581360    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040790790791    -0.0000006865011    -0.0000007416263    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040690690691    -0.0000006865011    -0.0000005844720    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040590590591    -0.0000006865011    -0.0000004956735    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040490490490    -0.0000006865011    -0.0000004675458    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040390390390    -0.0000006865011    -0.0000004604082    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040290290290    -0.0000006865011    -0.0000004587043    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040190190190    -0.0000006865011    -0.0000004583036    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0040090090090    -0.0000006865011    -0.0000004582097    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039989989990    -0.0000006865011    -0.0000004581877    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039889889890    -0.0000006865011    -0.0000004581825    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039789789790    -0.0000006865011    -0.0000004581813    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039689689690    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039589589590    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039489489489    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039389389389    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039289289289    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039189189189    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0039089089089    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038988988989    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038888888889    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038788788789    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038688688689    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038588588589    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038488488488    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038388388388    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038288288288    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038188188188    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0038088088088    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037987987988    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037887887888    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037787787788    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037687687688    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037587587588    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037487487487    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037387387387    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037287287287    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037187187187    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0037087087087    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036986986987    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036886886887    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036786786787    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036686686687    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036586586587    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036486486486    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036386386386    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036286286286    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036186186186    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0036086086086    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035985985986    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035885885886    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035785785786    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035685685686    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035585585586    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035485485485    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825516    -0.0000004574354
-0.0035385385385    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825515    -0.0000004574354
-0.0035285285285    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825511    -0.0000004574354
-0.0035185185185    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825494    -0.0000004574354
-0.0035085085085    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825423    -0.0000004574354
-0.0034984984985    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008825120    -0.0000004574354
-0.0034884884885    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008823825    -0.0000004574354
-0.0034784784785    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008818301    -0.0000004574354
-0.0034684684685    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008794861    -0.0000004574354
-0.0034584584585    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008697490    -0.0000004574354
-0.0034484484484    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000008326212    -0.0000004574354
-0.0034384384384    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000007270588    -0.0000004574354
-0.0034284284284    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000005746899    -0.0000004574354
-0.0034184184184    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004830454    -0.0000004574354
-0.0034084084084    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004531198    -0.0000004574354
-0.0033983983984    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004454551    -0.0000004574354
-0.0033883883884    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004436212    -0.0000004574354
-0.0033783783784    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004431896    -0.0000004574354
-0.0033683683684    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004430885    -0.0000004574354
-0.0033583583584    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004430648    -0.0000004574354
-0.0033483483483    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004430592    -0.0000004574354
-0.0033383383383    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004430579    -0.0000004574354
-0.0033283283283    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831899    -0.0000004583593    -0.0000004572362    -0.0000004430576    -0.0000004574354
-0.0033183183183    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831897    -0.0000004583593    -0.0000004572362    -0.0000004430576    -0.0000004574354
-0.0033083083083    -0.0000006865011    -0.0000004581810    -0.0000004502616    -0.0000008831891    -0.0000004583593    -0.0000004572362    -0.0000004430576    -0.0000004574354
