#Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [-0.5, -0.2857142857142857, -0.07142857142857145, 0.1428571428571428, 0.3571428571428571, 0.5714285714285714, 0.7857142857142856, 1.0]
-0.0047797797798    -0.0000006851048    -0.0000009156675    -0.0000004557347    -0.0000008709196    -0.0000009159591    -0.0000004574941    -0.0000009154598    -0.0000009113564
-0.0047697697698    -0.0000006851048    -0.0000009156675    -0.0000004557178    -0.0000008709196    -0.0000009159576    -0.0000004574940    -0.0000009154598    -0.0000009111764
-0.0047597597598    -0.0000006851048    -0.0000009156675    -0.0000004557043    -0.0000008709196    -0.0000009159557    -0.0000004574939    -0.0000009154598    -0.0000009109496
-0.0047497497497    -0.0000006851048    -0.0000009156675    -0.0000004556937    -0.0000008709196    -0.0000009159534    -0.0000004574938    -0.0000009154598    -0.0000009106637
-0.0047397397397    -0.0000006851048    -0.0000009156675    -0.0000004556852    -0.0000008709196    -0.0000009159504    -0.0000004574937    -0.0000009154598    -0.0000009103037
-0.0047297297297    -0.0000006851048    -0.0000009156675    -0.0000004556785    -0.0000008709196    -0.0000009159467    -0.0000004574937    -0.0000009154598    -0.0000009098502
-0.0047197197197    -0.0000006851048    -0.0000009156674    -0.0000004556732    -0.0000008709196    -0.0000009159419    -0.0000004574936    -0.0000009154598    -0.0000009092795
-0.0047097097097    -0.0000006851048    -0.0000009156674    -0.0000004556690    -0.0000008709196    -0.0000009159360    -0.0000004574936    -0.0000009154598    -0.0000009085615
-0.0046996996997    -0.0000006851048    -0.0000009156673    -0.0000004556657    -0.0000008709196    -0.0000009159284    -0.0000004574936    -0.0000009154598    -0.0000009076591
-0.0046896896897    -0.0000006851048    -0.0000009156673    -0.0000004556630    -0.0000008709196    -0.0000009159189    -0.0000004574935    -0.0000009154598    -0.0000009065257
-0.0046796796797    -0.0000006851048    -0.0000009156672    -0.0000004556609    -0.0000008709196    -0.0000009159070    -0.0000004574935    -0.0000009154598    -0.0000009051040
-0.0046696696697    -0.0000006851048    -0.0000009156671    -0.0000004556593    -0.0000008709196    -0.0000009158919    -0.0000004574935    -0.0000009154598    -0.0000009033232
-0.0046596596597    -0.0000006851048    -0.0000009156670    -0.0000004556580    -0.0000008709196    -0.0000009158728    -0.0000004574935    -0.0000009154598    -0.0000009010967
-0.0046496496496    -0.0000006851048    -0.0000009156668    -0.0000004556569    -0.0000008709196    -0.0000009158488    -0.0000004574935    -0.0000009154598    -0.0000008983193
-0.0046396396396    -0.0000006851048    -0.0000009156666    -0.0000004556561    -0.0000008709196    -0.0000009158184    -0.0000004574935    -0.0000009154598    -0.0000008948647
-0.0046296296296    -0.0000006851048    -0.0000009156664    -0.0000004556554    -0.0000008709196    -0.0000009157802    -0.0000004574935    -0.0000009154598    -0.0000008905827
-0.0046196196196    -0.0000006851048    -0.0000009156661    -0.0000004556549    -0.0000008709196    -0.0000009157319    -0.0000004574935    -0.0000009154598    -0.0000008852985
-0.0046096096096    -0.0000006851048    -0.0000009156657    -0.0000004556545    -0.0000008709196    -0.0000009156711    -0.0000004574935    -0.0000009154598    -0.0000008788129
-0.0045995995996    -0.0000006851048    -0.0000009156652    -0.0000004556542    -0.0000008709196    -0.0000009155944    -0.0000004574935    -0.0000009154598    -0.0000008709052
-0.0045895895896    -0.0000006851048    -0.0000009156645    -0.0000004556539    -0.0000008709196    -0.0000009154976    -0.0000004574935    -0.0000009154598    -0.0000008613415
-0.0045795795796    -0.0000006851048    -0.0000009156638    -0.0000004556537    -0.0000008709196    -0.0000009153756    -0.0000004574935    -0.0000009154598    -0.0000008498874
-0.0045695695696    -0.0000006851048    -0.0000009156628    -0.0000004556535    -0.0000008709196    -0.0000009152217    -0.0000004574935    -0.0000009154598    -0.0000008363289
-0.0045595595596    -0.0000006851048    -0.0000009156615    -0.0000004556534    -0.0000008709196    -0.0000009150278    -0.0000004574935    -0.0000009154598    -0.0000008204999
-0.0045495495495    -0.0000006851048    -0.0000009156599    -0.0000004556533    -0.0000008709196    -0.0000009147834    -0.0000004574935    -0.0000009154598    -0.0000008023159
-0.0045395395395    -0.0000006851048    -0.0000009156579    -0.0000004556532    -0.0000008709196    -0.0000009144755    -0.0000004574935    -0.0000009154598    -0.0000007818098
-0.0045295295295    -0.0000006851048    -0.0000009156554    -0.0000004556532    -0.0000008709196    -0.0000009140876    -0.0000004574935    -0.0000009154598    -0.0000007591620
-0.0045195195195    -0.0000006851048    -0.0000009156522    -0.0000004556531    -0.0000008709196    -0.0000009135992    -0.0000004574935    -0.0000009154598    -0.0000007347179
-0.0045095095095    -0.0000006851048    -0.0000009156482    -0.0000004556531    -0.0000008709196    -0.0000009129846    -0.0000004574935    -0.0000009154598    -0.0000007089813
-0.0044994994995    -0.0000006851048    -0.0000009156431    -0.0000004556530    -0.0000008709196    -0.0000009122116    -0.0000004574935    -0.0000009154598    -0.0000006825821
-0.0044894894895    -0.0000006851048    -0.0000009156367    -0.0000004556530    -0.0000008709196    -0.0000009112402    -0.0000004574935    -0.0000009154598    -0.0000006562184
-0.0044794794795    -0.0000006851048    -0.0000009156286    -0.0000004556530    -0.0000008709196    -0.0000009100207    -0.0000004574935    -0.0000009154598    -0.0000006305844
-0.0044694694695    -0.0000006851048    -0.0000009156184    -0.0000004556530    -0.0000008709196    -0.0000009084915    -0.0000004574935    -0.0000009154598    -0.0000006062997
-0.0044594594595    -0.0000006851048    -0.0000009156056    -0.0000004556530    -0.0000008709196    -0.0000009065771    -0.0000004574935    -0.0000009154598    -0.0000005838534
-0.0044494494494    -0.0000006851048    -0.0000009155894    -0.0000004556530    -0.0000008709196    -0.0000009041851    -0.0000004574935    -0.0000009154598    -0.0000005635739
-0.0044394394394    -0.0000006851048    -0.0000009155689    -0.0000004556530    -0.0000008709196    -0.0000009012037    -0.0000004574935    -0.0000009154598    -0.0000005456261
-0.0044294294294    -0.0000006851048    -0.0000009155431    -0.0000004556529    -0.0000008709196    -0.0000008974990    -0.0000004574935    -0.0000009154598    -0.0000005300296
-0.0044194194194    -0.0000006851048    -0.0000009155106    -0.0000004556529    -0.0000008709196    -0.0000008929128    -0.0000004574935    -0.0000009154598    -0.0000005166901
-0.0044094094094    -0.0000006851048    -0.0000009154696    -0.0000004556529    -0.0000008709196    -0.0000008872619    -0.0000004574935    -0.0000009154598    -0.0000005054352
-0.0043993993994    -0.0000006851048    -0.0000009154178    -0.0000004556529    -0.0000008709196    -0.0000008803393    -0.0000004574935    -0.0000009154598    -0.0000004960478
-0.0043893893894    -0.0000006851048    -0.0000009153525    -0.0000004556529    -0.0000008709196    -0.0000008719184    -0.0000004574935    -0.0000009154598    -0.0000004882927
-0.0043793793794    -0.0000006851048    -0.0000009152702    -0.0000004556529    -0.0000008709196    -0.0000008617625    -0.0000004574935    -0.0000009154598    -0.0000004819368
-0.0043693693694    -0.0000006851048    -0.0000009151664    -0.0000004556529    -0.0000008709196    -0.0000008496401    -0.0000004574935    -0.0000009154598    -0.0000004767615
-0.0043593593594    -0.0000006851048    -0.0000009150356    -0.0000004556529    -0.0000008709196    -0.0000008353479    -0.0000004574935    -0.0000009154598    -0.0000004725697
-0.0043493493493    -0.0000006851048    -0.0000009148706    -0.0000004556529    -0.0000008709196    -0.0000008187404    -0.0000004574935    -0.0000009154598    -0.0000004691891
-0.0043393393393    -0.0000006851048    -0.0000009146626    -0.0000004556529    -0.0000008709196    -0.0000007997652    -0.0000004574935    -0.0000009154598    -0.0000004664721
-0.0043293293293    -0.0000006851048    -0.0000009144005    -0.0000004556529    -0.0000008709196    -0.0000007784979    -0.0000004574935    -0.0000009154598    -0.0000004642946
-0.0043193193193    -0.0000006851048    -0.0000009140702    -0.0000004556529    -0.0000008709196    -0.0000007551694    -0.0000004574935    -0.0000009154598    -0.0000004625533
-0.0043093093093    -0.0000006851048    -0.0000009136543    -0.0000004556529    -0.0000008709196    -0.0000007301771    -0.0000004574935    -0.0000009154598    -0.0000004611634
-0.0042992992993    -0.0000006851048    -0.0000009131307    -0.0000004556529    -0.0000008709196    -0.0000007040700    -0.0000004574935    -0.0000009154598    -0.0000004600555
-0.0042892892893    -0.0000006851048    -0.0000009124719    -0.0000004556529    -0.0000008709196    -0.0000006775085    -0.0000004574935    -0.0000009154598    -0.0000004591734
-0.0042792792793    -0.0000006851048    -0.0000009116435    -0.0000004556529    -0.0000008709196    -0.0000006512000    -0.0000004574935    -0.0000009154598    -0.0000004584717
-0.0042692692693    -0.0000006851048    -0.0000009106028    -0.0000004556529    -0.0000008709196    -0.0000006258254    -0.0000004574935    -0.0000009154598    -0.0000004579139
-0.0042592592593    -0.0000006851048    -0.0000009092966    -0.0000004556529    -0.0000008709196    -0.0000006019714    -0.0000004574935    -0.0000009154598    -0.0000004574708
-0.0042492492492    -0.0000006851048    -0.0000009076596    -0.0000004556529    -0.0000008709196    -0.0000005800813    -0.0000004574935    -0.0000009154598    -0.0000004571190
-0.0042392392392    -0.0000006851048    -0.0000009056114    -0.0000004556529    -0.0000008709196    -0.0000005604338    -0.0000004574935    -0.0000009154598    -0.0000004568397
-0.0042292292292    -0.0000006851048    -0.0000009030539    -0.0000004556529    -0.0000008709196    -0.0000005431468    -0.0000004574935    -0.0000009154598    -0.0000004566180
-0.0042192192192    -0.0000006851048    -0.0000008998690    -0.0000004556529    -0.0000008709196    -0.0000005282013    -0.0000004574935    -0.0000009154598    -0.0000004564421
-0.0042092092092    -0.0000006851048    -0.0000008959157    -0.0000004556529    -0.0000008709196    -0.0000005154747    -0.0000004574935    -0.0000009154598    -0.0000004563027
-0.0041991991992    -0.0000006851048    -0.0000008910283    -0.0000004556529    -0.0000008709196    -0.0000005047771    -0.0000004574935    -0.0000009154598    -0.0000004561920
-0.0041891891892    -0.0000006851048    -0.0000008850162    -0.0000004556529    -0.0000008709196    -0.0000004958823    -0.0000004574935    -0.0000009154598    -0.0000004561043
-0.0041791791792    -0.0000006851048    -0.0000008776660    -0.0000004556529    -0.0000008709196    -0.0000004885533    -0.0000004574935    -0.0000009154598    -0.0000004560347
-0.0041691691692    -0.0000006851048    -0.0000008687469    -0.0000004556529    -0.0000008709196    -0.0000004825595    -0.0000004574935    -0.0000009154598    -0.0000004559795
-0.0041591591592    -0.0000006851048    -0.0000008580222    -0.0000004556529    -0.0000008709196    -0.0000004776874    -0.0000004574935    -0.0000009154598    -0.0000004559358
-0.0041491491491    -0.0000006851048    -0.0000008452666    -0.0000004556529    -0.0000008709196    -0.0000004737468    -0.0000004574935    -0.0000009154598    -0.0000004559011
-0.0041391391391    -0.0000006851048    -0.0000008302911    -0.0000004556529    -0.0000008709196    -0.0000004705725    -0.0000004574935    -0.0000009154598    -0.0000004558736
-0.0041291291291    -0.0000006851048    -0.0000008129752    -0.0000004556529    -0.0000008709196    -0.0000004680236    -0.0000004574935    -0.0000009154597    -0.0000004558518
-0.0041191191191    -0.0000006851048    -0.0000007933024    -0.0000004556529    -0.0000008709196    -0.0000004659824    -0.0000004574935    -0.0000009154597    -0.0000004558346
-0.0041091091091    -0.0000006851048    -0.0000007713935    -0.0000004556529    -0.0000008709196    -0.0000004643510    -0.0000004574935    -0.0000009154597    -0.0000004558209
-0.0040990990991    -0.0000006851048    -0.0000007475302    -0.0000004556529    -0.0000008709196    -0.0000004630494    -0.0000004574935    -0.0000009154597    -0.0000004558100
-0.0040890890891    -0.0000006851048    -0.0000007221587    -0.0000004556529    -0.0000008709196    -0.0000004620123    -0.0000004574935    -0.0000009154597    -0.0000004558014
-0.0040790790791    -0.0000006851048    -0.0000006958673    -0.0000004556529    -0.0000008709196    -0.0000004611868    -0.0000004574935    -0.0000009154596    -0.0000004557946
-0.0040690690691    -0.0000006851048    -0.0000006693375    -0.0000004556529    -0.0000008709196    -0.0000004605303    -0.0000004574935    -0.0000009154596    -0.0000004557892
-0.0040590590591    -0.0000006851048    -0.0000006432757    -0.0000004556529    -0.0000008709196    -0.0000004600086    -0.0000004574935    -0.0000009154596    -0.0000004557849
-0.0040490490490    -0.0000006851048    -0.0000006183398    -0.0000004556529    -0.0000008709196    -0.0000004595942    -0.0000004574935    -0.0000009154595    -0.0000004557815
-0.0040390390390    -0.0000006851048    -0.0000005950757    -0.0000004556529    -0.0000008709196    -0.0000004592651    -0.0000004574935    -0.0000009154594    -0.0000004557788
-0.0040290290290    -0.0000006851048    -0.0000005738767    -0.0000004556529    -0.0000008709196    -0.0000004590040    -0.0000004574935    -0.0000009154593    -0.0000004557767
-0.0040190190190    -0.0000006851048    -0.0000005549703    -0.0000004556529    -0.0000008709196    -0.0000004587967    -0.0000004574935    -0.0000009154592    -0.0000004557750
-0.0040090090090    -0.0000006851048    -0.0000005384291    -0.0000004556529    -0.0000008709196    -0.0000004586323    -0.0000004574935    -0.0000009154591    -0.0000004557736
-0.0039989989990    -0.0000006851048    -0.0000005241984    -0.0000004556529    -0.0000008709196    -0.0000004585019    -0.0000004574935    -0.0000009154589    -0.0000004557726
-0.0039889889890    -0.0000006851048    -0.0000005121314    -0.0000004556529    -0.0000008709196    -0.0000004583985    -0.0000004574935    -0.0000009154586    -0.0000004557717
-0.0039789789790    -0.0000006851048    -0.0000005020243    -0.0000004556529    -0.0000008709196    -0.0000004583165    -0.0000004574935    -0.0000009154583    -0.0000004557710
-0.0039689689690    -0.0000006851048    -0.0000004936454    -0.0000004556529    -0.0000008709196    -0.0000004582514    -0.0000004574935    -0.0000009154579    -0.0000004557705
-0.0039589589590    -0.0000006851048    -0.0000004867585    -0.0000004556529    -0.0000008709196    -0.0000004581998    -0.0000004574935    -0.0000009154574    -0.0000004557701
-0.0039489489489    -0.0000006851048    -0.0000004811375    -0.0000004556529    -0.0000008709196    -0.0000004581590    -0.0000004574935    -0.0000009154568    -0.0000004557698
-0.0039389389389    -0.0000006851048    -0.0000004765759    -0.0000004556529    -0.0000008709196    -0.0000004581265    -0.0000004574935    -0.0000009154560    -0.0000004557695
-0.0039289289289    -0.0000006851048    -0.0000004728915    -0.0000004556529    -0.0000008709196    -0.0000004581008    -0.0000004574935    -0.0000009154551    -0.0000004557693
-0.0039189189189    -0.0000006851048    -0.0000004699266    -0.0000004556529    -0.0000008709196    -0.0000004580805    -0.0000004574935    -0.0000009154538    -0.0000004557691
-0.0039089089089    -0.0000006851048    -0.0000004675480    -0.0000004556529    -0.0000008709196    -0.0000004580643    -0.0000004574935    -0.0000009154523    -0.0000004557690
-0.0038988988989    -0.0000006851048    -0.0000004656444    -0.0000004556529    -0.0000008709196    -0.0000004580515    -0.0000004574935    -0.0000009154503    -0.0000004557689
-0.0038888888889    -0.0000006851048    -0.0000004641239    -0.0000004556529    -0.0000008709195    -0.0000004580414    -0.0000004574935    -0.0000009154478    -0.0000004557688
-0.0038788788789    -0.0000006851048    -0.0000004629113    -0.0000004556529    -0.0000008709195    -0.0000004580333    -0.0000004574935    -0.0000009154447    -0.0000004557687
-0.0038688688689    -0.0000006851048    -0.0000004619454    -0.0000004556529    -0.0000008709195    -0.0000004580270    -0.0000004574935    -0.0000009154407    -0.0000004557687
-0.0038588588589    -0.0000006851048    -0.0000004611769    -0.0000004556529    -0.0000008709195    -0.0000004580219    -0.0000004574935    -0.0000009154357    -0.0000004557686
-0.0038488488488    -0.0000006851048    -0.0000004605658    -0.0000004556529    -0.0000008709194    -0.0000004580179    -0.0000004574935    -0.0000009154295    -0.0000004557686
-0.0038388388388    -0.0000006851048    -0.0000004600802    -0.0000004556529    -0.0000008709194    -0.0000004580147    -0.0000004574935    -0.0000009154215    -0.0000004557686
-0.0038288288288    -0.0000006851048    -0.0000004596946    -0.0000004556529    -0.0000008709193    -0.0000004580122    -0.0000004574935    -0.0000009154115    -0.0000004557686
-0.0038188188188    -0.0000006851048    -0.0000004593884    -0.0000004556529    -0.0000008709192    -0.0000004580102    -0.0000004574935    -0.0000009153989    -0.0000004557686
-0.0038088088088    -0.0000006851048    -0.0000004591454    -0.0000004556529    -0.0000008709191    -0.0000004580086    -0.0000004574935    -0.0000009153830    -0.0000004557685
-0.0037987987988    -0.0000006851048    -0.0000004589526    -0.0000004556529    -0.0000008709190    -0.0000004580074    -0.0000004574935    -0.0000009153629    -0.0000004557685
-0.0037887887888    -0.0000006851048    -0.0000004587997    -0.0000004556529    -0.0000008709189    -0.0000004580064    -0.0000004574935    -0.0000009153375    -0.0000004557685
-0.0037787787788    -0.0000006851048    -0.0000004586784    -0.0000004556529    -0.0000008709187    -0.0000004580056    -0.0000004574935    -0.0000009153056    -0.0000004557685
-0.0037687687688    -0.0000006851048    -0.0000004585822    -0.0000004556529    -0.0000008709184    -0.0000004580050    -0.0000004574935    -0.0000009152653    -0.0000004557685
-0.0037587587588    -0.0000006851048    -0.0000004585059    -0.0000004556529    -0.0000008709181    -0.0000004580045    -0.0000004574935    -0.0000009152144    -0.0000004557685
-0.0037487487487    -0.0000006851048    -0.0000004584454    -0.0000004556529    -0.0000008709177    -0.0000004580041    -0.0000004574935    -0.0000009151503    -0.0000004557685
-0.0037387387387    -0.0000006851048    -0.0000004583974    -0.0000004556529    -0.0000008709172    -0.0000004580038    -0.0000004574935    -0.0000009150694    -0.0000004557685
-0.0037287287287    -0.0000006851048    -0.0000004583594    -0.0000004556529    -0.0000008709166    -0.0000004580035    -0.0000004574935    -0.0000009149674    -0.0000004557685
-0.0037187187187    -0.0000006851048    -0.0000004583293    -0.0000004556529    -0.0000008709158    -0.0000004580033    -0.0000004574935    -0.0000009148388    -0.0000004557685
-0.0037087087087    -0.0000006851048    -0.0000004583054    -0.0000004556529    -0.0000008709148    -0.0000004580032    -0.0000004574935    -0.0000009146767    -0.0000004557685
-0.0036986986987    -0.0000006851048    -0.0000004582864    -0.0000004556529    -0.0000008709135    -0.0000004580030    -0.0000004574935    -0.0000009144723    -0.0000004557685
-0.0036886886887    -0.0000006851048    -0.0000004582714    -0.0000004556529    -0.0000008709119    -0.0000004580029    -0.0000004574935    -0.0000009142148    -0.0000004557685
-0.0036786786787    -0.0000006851048    -0.0000004582595    -0.0000004556529    -0.0000008709099    -0.0000004580029    -0.0000004574935    -0.0000009138903    -0.0000004557685
-0.0036686686687    -0.0000006851048    -0.0000004582500    -0.0000004556529    -0.0000008709074    -0.0000004580028    -0.0000004574935    -0.0000009134816    -0.0000004557685
-0.0036586586587    -0.0000006851047    -0.0000004582426    -0.0000004556529    -0.0000008709042    -0.0000004580027    -0.0000004574935    -0.0000009129670    -0.0000004557685
-0.0036486486486    -0.0000006851047    -0.0000004582366    -0.0000004556529    -0.0000008709002    -0.0000004580027    -0.0000004574935    -0.0000009123195    -0.0000004557685
-0.0036386386386    -0.0000006851047    -0.0000004582319    -0.0000004556529    -0.0000008708951    -0.0000004580027    -0.0000004574935    -0.0000009115054    -0.0000004557685
-0.0036286286286    -0.0000006851046    -0.0000004582282    -0.0000004556529    -0.0000008708886    -0.0000004580027    -0.0000004574935    -0.0000009104824    -0.0000004557685
-0.0036186186186    -0.0000006851046    -0.0000004582252    -0.0000004556529    -0.0000008708805    -0.0000004580026    -0.0000004574935    -0.0000009091985    -0.0000004557685
-0.0036086086086    -0.0000006851045    -0.0000004582229    -0.0000004556529    -0.0000008708703    -0.0000004580026    -0.0000004574935    -0.0000009075892    -0.0000004557685
-0.0035985985986    -0.0000006851044    -0.0000004582210    -0.0000004556529    -0.0000008708574    -0.0000004580026    -0.0000004574935    -0.0000009055753    -0.0000004557685
-0.0035885885886    -0.0000006851043    -0.0000004582196    -0.0000004556529    -0.0000008708412    -0.0000004580026    -0.0000004574935    -0.0000009030603    -0.0000004557685
-0.0035785785786    -0.0000006851042    -0.0000004582184    -0.0000004556529    -0.0000008708207    -0.0000004580026    -0.0000004574935    -0.0000008999275    -0.0000004557685
-0.0035685685686    -0.0000006851040    -0.0000004582175    -0.0000004556529    -0.0000008707948    -0.0000004580026    -0.0000004574935    -0.0000008960377    -0.0000004557685
-0.0035585585586    -0.0000006851038    -0.0000004582168    -0.0000004556529    -0.0000008707622    -0.0000004580026    -0.0000004574935    -0.0000008912272    -0.0000004557685
-0.0035485485485    -0.0000006851035    -0.0000004582162    -0.0000004556529    -0.0000008707210    -0.0000004580026    -0.0000004574935    -0.0000008853072    -0.0000004557685
-0.0035385385385    -0.0000006851031    -0.0000004582157    -0.0000004556529    -0.0000008706691    -0.0000004580026    -0.0000004574935    -0.0000008780656    -0.0000004557685
-0.0035285285285    -0.0000006851027    -0.0000004582153    -0.0000004556529    -0.0000008706036    -0.0000004580026    -0.0000004574935    -0.0000008692728    -0.0000004557685
-0.0035185185185    -0.0000006851021    -0.0000004582151    -0.0000004556529    -0.0000008705211    -0.0000004580026    -0.0000004574935    -0.0000008586916    -0.0000004557685
-0.0035085085085    -0.0000006851014    -0.0000004582148    -0.0000004556529    -0.0000008704170    -0.0000004580026    -0.0000004574935    -0.0000008460949    -0.0000004557685
-0.0034984984985    -0.0000006851005    -0.0000004582146    -0.0000004556529    -0.0000008702857    -0.0000004580026    -0.0000004574935    -0.0000008312898    -0.0000004557685
-0.0034884884885    -0.0000006850994    -0.0000004582145    -0.0000004556529    -0.0000008701202    -0.0000004580026    -0.0000004574935    -0.0000008141489    -0.0000004557685
-0.0034784784785    -0.0000006850980    -0.0000004582144    -0.0000004556529    -0.0000008699116    -0.0000004580026    -0.0000004574935    -0.0000007946462    -0.0000004557685
-0.0034684684685    -0.0000006850962    -0.0000004582143    -0.0000004556529    -0.0000008696488    -0.0000004580026    -0.0000004574935    -0.0000007728907    -0.0000004557685
-0.0034584584585    -0.0000006850939    -0.0000004582142    -0.0000004556529    -0.0000008693177    -0.0000004580026    -0.0000004574935    -0.0000007491514    -0.0000004557685
-0.0034484484484    -0.0000006850911    -0.0000004582142    -0.0000004556529    -0.0000008689006    -0.0000004580026    -0.0000004574935    -0.0000007238620    -0.0000004557685
-0.0034384384384    -0.0000006850874    -0.0000004582141    -0.0000004556529    -0.0000008683757    -0.0000004580026    -0.0000004574935    -0.0000006976015    -0.0000004557685
-0.0034284284284    -0.0000006850829    -0.0000004582141    -0.0000004556529    -0.0000008677153    -0.0000004580026    -0.0000004574935    -0.0000006710470    -0.0000004557685
-0.0034184184184    -0.0000006850772    -0.0000004582141    -0.0000004556529    -0.0000008668851    -0.0000004580026    -0.0000004574935    -0.0000006449061    -0.0000004557685
-0.0034084084084    -0.0000006850699    -0.0000004582140    -0.0000004556529    -0.0000008658422    -0.0000004580026    -0.0000004574935    -0.0000006198433    -0.0000004557685
-0.0033983983984    -0.0000006850608    -0.0000004582140    -0.0000004556529    -0.0000008645338    -0.0000004580026    -0.0000004574935    -0.0000005964155    -0.0000004557685
-0.0033883883884    -0.0000006850492    -0.0000004582140    -0.0000004556529    -0.0000008628946    -0.0000004580026    -0.0000004574935    -0.0000005750293    -0.0000004557685
-0.0033783783784    -0.0000006850347    -0.0000004582140    -0.0000004556529    -0.0000008608444    -0.0000004580026    -0.0000004574935    -0.0000005559252    -0.0000004557685
-0.0033683683684    -0.0000006850164    -0.0000004582140    -0.0000004556529    -0.0000008582860    -0.0000004580026    -0.0000004574935    -0.0000005391871    -0.0000004557685
-0.0033583583584    -0.0000006849932    -0.0000004582140    -0.0000004556529    -0.0000008551021    -0.0000004580026    -0.0000004574935    -0.0000005247693    -0.0000004557685
-0.0033483483483    -0.0000006849641    -0.0000004582140    -0.0000004556529    -0.0000008511533    -0.0000004580026    -0.0000004574935    -0.0000005125307    -0.0000004557685
-0.0033383383383    -0.0000006849273    -0.0000004582140    -0.0000004556529    -0.0000008462766    -0.0000004580026    -0.0000004574935    -0.0000005022707    -0.0000004557685
-0.0033283283283    -0.0000006848808    -0.0000004582140    -0.0000004556529    -0.0000008402856    -0.0000004580026    -0.0000004574935    -0.0000004937587    -0.0000004557685
-0.0033183183183    -0.0000006848223    -0.0000004582140    -0.0000004556529    -0.0000008329726    -0.0000004580026    -0.0000004574935    -0.0000004867581    -0.0000004557685
-0.0033083083083    -0.0000006847484    -0.0000004582140    -0.0000004556529    -0.0000008241160    -0.0000004580026    -0.0000004574935    -0.0000004810414    -0.0000004557685
