# Vsd      IVsd
# Temperature[K]: 0.5
# Gate voltages[ev]: [0.0, 0.75, 1.5, 2.25, 3.0]
-0.0041591591592    -0.0000008413545    -0.0000018271547    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041491491491    -0.0000008412895    -0.0000018271368    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041391391391    -0.0000008412380    -0.0000018271141    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041291291291    -0.0000008411972    -0.0000018270855    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041191191191    -0.0000008411648    -0.0000018270495    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0041091091091    -0.0000008411391    -0.0000018270040    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040990990991    -0.0000008411187    -0.0000018269466    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040890890891    -0.0000008411026    -0.0000018268742    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040790790791    -0.0000008410898    -0.0000018267829    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040690690691    -0.0000008410797    -0.0000018266678    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040590590591    -0.0000008410716    -0.0000018265226    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040490490490    -0.0000008410653    -0.0000018263394    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040390390390    -0.0000008410602    -0.0000018261085    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040290290290    -0.0000008410562    -0.0000018258174    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040190190190    -0.0000008410530    -0.0000018254504    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0040090090090    -0.0000008410505    -0.0000018249878    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039989989990    -0.0000008410485    -0.0000018244049    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039889889890    -0.0000008410469    -0.0000018236707    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039789789790    -0.0000008410457    -0.0000018227461    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039689689690    -0.0000008410447    -0.0000018215823    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039589589590    -0.0000008410439    -0.0000018201185    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039489489489    -0.0000008410433    -0.0000018182785    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039389389389    -0.0000008410428    -0.0000018159680    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039289289289    -0.0000008410424    -0.0000018130700    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039189189189    -0.0000008410421    -0.0000018094404    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0039089089089    -0.0000008410418    -0.0000018049032    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038988988989    -0.0000008410417    -0.0000017992445    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038888888889    -0.0000008410415    -0.0000017922074    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038788788789    -0.0000008410414    -0.0000017834878    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038688688689    -0.0000008410413    -0.0000017727313    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038588588589    -0.0000008410412    -0.0000017595350    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038488488488    -0.0000008410411    -0.0000017434543    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038388388388    -0.0000008410411    -0.0000017240189    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038288288288    -0.0000008410411    -0.0000017007608    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038188188188    -0.0000008410410    -0.0000016732560    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0038088088088    -0.0000008410410    -0.0000016411814    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037987987988    -0.0000008410410    -0.0000016043830    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037887887888    -0.0000008410410    -0.0000015629468    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037787787788    -0.0000008410409    -0.0000015172588    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037687687688    -0.0000008410409    -0.0000014680357    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037587587588    -0.0000008410409    -0.0000014163096    -0.0000032558413     0.0000000000000     0.0000000000000
-0.0037487487487    -0.0000008410409    -0.0000013633572    -0.0000032558412     0.0000000000000     0.0000000000000
-0.0037387387387    -0.0000008410409    -0.0000013105824    -0.0000032558412     0.0000000000000     0.0000000000000
-0.0037287287287    -0.0000008410409    -0.0000012593701    -0.0000032558412     0.0000000000000     0.0000000000000
-0.0037187187187    -0.0000008410409    -0.0000012109456    -0.0000032558412     0.0000000000000     0.0000000000000
-0.0037087087087    -0.0000008410409    -0.0000011662664    -0.0000032558411     0.0000000000000     0.0000000000000
-0.0036986986987    -0.0000008410409    -0.0000011259660    -0.0000032558411     0.0000000000000     0.0000000000000
-0.0036886886887    -0.0000008410409    -0.0000010903510    -0.0000032558410     0.0000000000000     0.0000000000000
-0.0036786786787    -0.0000008410409    -0.0000010594412    -0.0000032558409     0.0000000000000     0.0000000000000
-0.0036686686687    -0.0000008410409    -0.0000010330334    -0.0000032558408     0.0000000000000     0.0000000000000
-0.0036586586587    -0.0000008410409    -0.0000010107733    -0.0000032558407     0.0000000000000     0.0000000000000
-0.0036486486486    -0.0000008410409    -0.0000009922211    -0.0000032558406     0.0000000000000     0.0000000000000
-0.0036386386386    -0.0000008410409    -0.0000009769050    -0.0000032558404     0.0000000000000     0.0000000000000
-0.0036286286286    -0.0000008410409    -0.0000009643589    -0.0000032558401     0.0000000000000     0.0000000000000
-0.0036186186186    -0.0000008410409    -0.0000009541476    -0.0000032558398     0.0000000000000     0.0000000000000
-0.0036086086086    -0.0000008410409    -0.0000009458798    -0.0000032558394     0.0000000000000     0.0000000000000
-0.0035985985986    -0.0000008410409    -0.0000009392140    -0.0000032558389     0.0000000000000     0.0000000000000
-0.0035885885886    -0.0000008410409    -0.0000009338579    -0.0000032558383     0.0000000000000     0.0000000000000
-0.0035785785786    -0.0000008410409    -0.0000009295661    -0.0000032558375     0.0000000000000     0.0000000000000
-0.0035685685686    -0.0000008410409    -0.0000009261346    -0.0000032558365     0.0000000000000     0.0000000000000
-0.0035585585586    -0.0000008410409    -0.0000009233958    -0.0000032558352     0.0000000000000     0.0000000000000
-0.0035485485485    -0.0000008410409    -0.0000009212129    -0.0000032558336     0.0000000000000     0.0000000000000
-0.0035385385385    -0.0000008410409    -0.0000009194750    -0.0000032558316     0.0000000000000     0.0000000000000
-0.0035285285285    -0.0000008410409    -0.0000009180927    -0.0000032558291     0.0000000000000     0.0000000000000
-0.0035185185185    -0.0000008410409    -0.0000009169940    -0.0000032558259     0.0000000000000     0.0000000000000
-0.0035085085085    -0.0000008410409    -0.0000009161211    -0.0000032558218     0.0000000000000     0.0000000000000
-0.0034984984985    -0.0000008410409    -0.0000009154280    -0.0000032558167     0.0000000000000     0.0000000000000
-0.0034884884885    -0.0000008410409    -0.0000009148779    -0.0000032558103     0.0000000000000     0.0000000000000
-0.0034784784785    -0.0000008410409    -0.0000009144413    -0.0000032558022     0.0000000000000     0.0000000000000
-0.0034684684685    -0.0000008410409    -0.0000009140949    -0.0000032557919     0.0000000000000     0.0000000000000
-0.0034584584585    -0.0000008410409    -0.0000009138202    -0.0000032557790     0.0000000000000     0.0000000000000
-0.0034484484484    -0.0000008410409    -0.0000009136022    -0.0000032557627     0.0000000000000     0.0000000000000
-0.0034384384384    -0.0000008410409    -0.0000009134294    -0.0000032557421     0.0000000000000     0.0000000000000
-0.0034284284284    -0.0000008410409    -0.0000009132924    -0.0000032557162     0.0000000000000     0.0000000000000
-0.0034184184184    -0.0000008410409    -0.0000009131838    -0.0000032556835     0.0000000000000     0.0000000000000
-0.0034084084084    -0.0000008410409    -0.0000009130976    -0.0000032556422     0.0000000000000     0.0000000000000
-0.0033983983984    -0.0000008410409    -0.0000009130293    -0.0000032555901     0.0000000000000     0.0000000000000
-0.0033883883884    -0.0000008410409    -0.0000009129752    -0.0000032555244     0.0000000000000     0.0000000000000
-0.0033783783784    -0.0000008410409    -0.0000009129322    -0.0000032554416     0.0000000000000     0.0000000000000
-0.0033683683684    -0.0000008410409    -0.0000009128982    -0.0000032553371     0.0000000000000     0.0000000000000
-0.0033583583584    -0.0000008410409    -0.0000009128712    -0.0000032552052     0.0000000000000     0.0000000000000
-0.0033483483483    -0.0000008410409    -0.0000009128499    -0.0000032550389     0.0000000000000     0.0000000000000
-0.0033383383383    -0.0000008410409    -0.0000009128329    -0.0000032548291     0.0000000000000     0.0000000000000
-0.0033283283283    -0.0000008410409    -0.0000009128195    -0.0000032545645     0.0000000000000     0.0000000000000
-0.0033183183183    -0.0000008410409    -0.0000009128088    -0.0000032542308     0.0000000000000     0.0000000000000
-0.0033083083083    -0.0000008410409    -0.0000009128004    -0.0000032538100     0.0000000000000     0.0000000000000
-0.0032982982983    -0.0000008410409    -0.0000009127937    -0.0000032532793     0.0000000000000     0.0000000000000
-0.0032882882883    -0.0000008410409    -0.0000009127884    -0.0000032526100     0.0000000000000     0.0000000000000
-0.0032782782783    -0.0000008410409    -0.0000009127842    -0.0000032517663     0.0000000000000     0.0000000000000
-0.0032682682683    -0.0000008410409    -0.0000009127808    -0.0000032507027     0.0000000000000     0.0000000000000
-0.0032582582583    -0.0000008410409    -0.0000009127782    -0.0000032493621     0.0000000000000     0.0000000000000
-0.0032482482482    -0.0000008410409    -0.0000009127761    -0.0000032476730     0.0000000000000     0.0000000000000
-0.0032382382382    -0.0000008410409    -0.0000009127744    -0.0000032455452     0.0000000000000     0.0000000000000
-0.0032282282282    -0.0000008410409    -0.0000009127731    -0.0000032428659     0.0000000000000     0.0000000000000
-0.0032182182182    -0.0000008410409    -0.0000009127721    -0.0000032394937     0.0000000000000     0.0000000000000
-0.0032082082082    -0.0000008410409    -0.0000009127712    -0.0000032352522     0.0000000000000     0.0000000000000
-0.0031981981982    -0.0000008410409    -0.0000009127706    -0.0000032299212     0.0000000000000     0.0000000000000
-0.0031881881882    -0.0000008410409    -0.0000009127701    -0.0000032232272     0.0000000000000     0.0000000000000
-0.0031781781782    -0.0000008410409    -0.0000009127696    -0.0000032148321     0.0000000000000     0.0000000000000
-0.0031681681682    -0.0000008410409    -0.0000009127693    -0.0000032043192     0.0000000000000     0.0000000000000
-0.0031581581582    -0.0000008410409    -0.0000009127691    -0.0000031911793     0.0000000000000     0.0000000000000
-0.0031481481481    -0.0000008410409    -0.0000009127689    -0.0000031747947     0.0000000000000     0.0000000000000
-0.0031381381381    -0.0000008410409    -0.0000009127687    -0.0000031544242     0.0000000000000     0.0000000000000
-0.0031281281281    -0.0000008410409    -0.0000009127686    -0.0000031291906     0.0000000000000     0.0000000000000
-0.0031181181181    -0.0000008410409    -0.0000009127685    -0.0000030980744     0.0000000000000     0.0000000000000
-0.0031081081081    -0.0000008410409    -0.0000009127684    -0.0000030599179     0.0000000000000     0.0000000000000
-0.0030980980981    -0.0000008410409    -0.0000009127683    -0.0000030134473     0.0000000000000     0.0000000000000
-0.0030880880881    -0.0000008410409    -0.0000009127683    -0.0000029573205     0.0000000000000     0.0000000000000
-0.0030780780781    -0.0000008410409    -0.0000009127682    -0.0000028902092     0.0000000000000     0.0000000000000
-0.0030680680681    -0.0000008410409    -0.0000009127682    -0.0000028109212     0.0000000000000     0.0000000000000
-0.0030580580581    -0.0000008410409    -0.0000009127682    -0.0000027185656     0.0000000000000     0.0000000000000
-0.0030480480480    -0.0000008410409    -0.0000009127681    -0.0000026127477     0.0000000000000     0.0000000000000
-0.0030380380380    -0.0000008410409    -0.0000009127681    -0.0000024937714     0.0000000000000     0.0000000000000
-0.0030280280280    -0.0000008410409    -0.0000009127681    -0.0000023628055     0.0000000000000     0.0000000000000
-0.0030180180180    -0.0000008410409    -0.0000009127681    -0.0000022219620     0.0000000000000     0.0000000000000
-0.0030080080080    -0.0000008410409    -0.0000009127681    -0.0000020742410     0.0000000000000     0.0000000000000
-0.0029979979980    -0.0000008410409    -0.0000009127681    -0.0000019233199     0.0000000000000     0.0000000000000
-0.0029879879880    -0.0000008410409    -0.0000009127681    -0.0000017732074     0.0000000000000     0.0000000000000
-0.0029779779780    -0.0000008410409    -0.0000009127681    -0.0000016278275     0.0000000000000     0.0000000000000
-0.0029679679680    -0.0000008410409    -0.0000009127681    -0.0000014906217     0.0000000000000     0.0000000000000
-0.0029579579580    -0.0000008410409    -0.0000009127681    -0.0000013642514     0.0000000000000     0.0000000000000
-0.0029479479479    -0.0000008410409    -0.0000009127681    -0.0000012504496     0.0000000000000     0.0000000000000
-0.0029379379379    -0.0000008410409    -0.0000009127681    -0.0000011500236     0.0000000000000     0.0000000000000
-0.0029279279279    -0.0000008410409    -0.0000009127681    -0.0000010629748     0.0000000000000     0.0000000000000
-0.0029179179179    -0.0000008410409    -0.0000009127681    -0.0000009886854     0.0000000000000     0.0000000000000
-0.0029079079079    -0.0000008410409    -0.0000009127681    -0.0000009261218     0.0000000000000     0.0000000000000
-0.0028978978979    -0.0000008410409    -0.0000009127681    -0.0000008740200     0.0000000000000     0.0000000000000
-0.0028878878879    -0.0000008410409    -0.0000009127681    -0.0000008310336     0.0000000000000     0.0000000000000
-0.0028778778779    -0.0000008410409    -0.0000009127681    -0.0000007958403     0.0000000000000     0.0000000000000
-0.0028678678679    -0.0000008410409    -0.0000009127681    -0.0000007672087     0.0000000000000     0.0000000000000
-0.0028578578579    -0.0000008410409    -0.0000009127681    -0.0000007440346     0.0000000000000     0.0000000000000
-0.0028478478478    -0.0000008410409    -0.0000009127681    -0.0000007253559     0.0000000000000     0.0000000000000
-0.0028378378378    -0.0000008410409    -0.0000009127681    -0.0000007103509     0.0000000000000     0.0000000000000
-0.0028278278278    -0.0000008410409    -0.0000009127681    -0.0000006983295     0.0000000000000     0.0000000000000
-0.0028178178178    -0.0000008410409    -0.0000009127681    -0.0000006887193     0.0000000000000     0.0000000000000
-0.0028078078078    -0.0000008410409    -0.0000009127681    -0.0000006810499     0.0000000000000     0.0000000000000
-0.0027977977978    -0.0000008410409    -0.0000009127681    -0.0000006749378     0.0000000000000     0.0000000000000
-0.0027877877878    -0.0000008410409    -0.0000009127681    -0.0000006700722     0.0000000000000     0.0000000000000
-0.0027777777778    -0.0000008410409    -0.0000009127681    -0.0000006662022     0.0000000000000     0.0000000000000
-0.0027677677678    -0.0000008410409    -0.0000009127681    -0.0000006631262     0.0000000000000     0.0000000000000
-0.0027577577578    -0.0000008410409    -0.0000009127681    -0.0000006606828     0.0000000000000     0.0000000000000
-0.0027477477477    -0.0000008410409    -0.0000009127681    -0.0000006587426     0.0000000000000     0.0000000000000
-0.0027377377377    -0.0000008410409    -0.0000009127681    -0.0000006572025     0.0000000000000     0.0000000000000
-0.0027277277277    -0.0000008410409    -0.0000009127681    -0.0000006559805     0.0000000000000     0.0000000000000
-0.0027177177177    -0.0000008410409    -0.0000009127681    -0.0000006550109     0.0000000000000     0.0000000000000
-0.0027077077077    -0.0000008410409    -0.0000009127681    -0.0000006542419     0.0000000000000     0.0000000000000
-0.0026976976977    -0.0000008410409    -0.0000009127681    -0.0000006536319     0.0000000000000     0.0000000000000
-0.0026876876877    -0.0000008410409    -0.0000009127681    -0.0000006531482     0.0000000000000     0.0000000000000
-0.0026776776777    -0.0000008410409    -0.0000009127681    -0.0000006527647     0.0000000000000     0.0000000000000
-0.0026676676677    -0.0000008410409    -0.0000009127681    -0.0000006524605     0.0000000000000     0.0000000000000
-0.0026576576577    -0.0000008410409    -0.0000009127681    -0.0000006522194     0.0000000000000     0.0000000000000
-0.0026476476476    -0.0000008410409    -0.0000009127681    -0.0000006520282     0.0000000000000     0.0000000000000
-0.0026376376376    -0.0000008410409    -0.0000009127681    -0.0000006518767     0.0000000000000     0.0000000000000
-0.0026276276276    -0.0000008410409    -0.0000009127681    -0.0000006517565     0.0000000000000     0.0000000000000
-0.0026176176176    -0.0000008410409    -0.0000009127681    -0.0000006516613     0.0000000000000     0.0000000000000
-0.0026076076076    -0.0000008410409    -0.0000009127681    -0.0000006515858     0.0000000000000     0.0000000000000
-0.0025975975976    -0.0000008410409    -0.0000009127681    -0.0000006515259     0.0000000000000     0.0000000000000
-0.0025875875876    -0.0000008410409    -0.0000009127681    -0.0000006514785     0.0000000000000     0.0000000000000
-0.0025775775776    -0.0000008410409    -0.0000009127681    -0.0000006514409     0.0000000000000     0.0000000000000
-0.0025675675676    -0.0000008410409    -0.0000009127681    -0.0000006514110     0.0000000000000     0.0000000000000
-0.0025575575576    -0.0000008410409    -0.0000009127681    -0.0000006513874     0.0000000000000     0.0000000000000
-0.0025475475475    -0.0000008410409    -0.0000009127681    -0.0000006513687     0.0000000000000     0.0000000000000
-0.0025375375375    -0.0000008410409    -0.0000009127681    -0.0000006513538     0.0000000000000     0.0000000000000
-0.0025275275275    -0.0000008410409    -0.0000009127681    -0.0000006513420     0.0000000000000     0.0000000000000
-0.0025175175175    -0.0000008410409    -0.0000009127681    -0.0000006513327     0.0000000000000     0.0000000000000
-0.0025075075075    -0.0000008410409    -0.0000009127681    -0.0000006513253     0.0000000000000     0.0000000000000
-0.0024974974975    -0.0000008410409    -0.0000009127681    -0.0000006513194     0.0000000000000     0.0000000000000
-0.0024874874875    -0.0000008410409    -0.0000009127681    -0.0000006513148     0.0000000000000     0.0000000000000
-0.0024774774775    -0.0000008410409    -0.0000009127681    -0.0000006513111     0.0000000000000     0.0000000000000
-0.0024674674675    -0.0000008410409    -0.0000009127681    -0.0000006513082     0.0000000000000     0.0000000000000
-0.0024574574575    -0.0000008410409    -0.0000009127681    -0.0000006513059     0.0000000000000     0.0000000000000
-0.0024474474474    -0.0000008410409    -0.0000009127681    -0.0000006513040     0.0000000000000     0.0000000000000
-0.0024374374374    -0.0000008410409    -0.0000009127681    -0.0000006513026     0.0000000000000     0.0000000000000
-0.0024274274274    -0.0000008410409    -0.0000009127681    -0.0000006513014     0.0000000000000     0.0000000000000
-0.0024174174174    -0.0000008410409    -0.0000009127681    -0.0000006513005     0.0000000000000     0.0000000000000
-0.0024074074074    -0.0000008410409    -0.0000009127681    -0.0000006512998     0.0000000000000     0.0000000000000
-0.0023973973974    -0.0000008410409    -0.0000009127681    -0.0000006512992     0.0000000000000     0.0000000000000
-0.0023873873874    -0.0000008410409    -0.0000009127681    -0.0000006512988     0.0000000000000     0.0000000000000
-0.0023773773774    -0.0000008410409    -0.0000009127681    -0.0000006512984     0.0000000000000     0.0000000000000
-0.0023673673674    -0.0000008410409    -0.0000009127681    -0.0000006512981     0.0000000000000     0.0000000000000
-0.0023573573574    -0.0000008410409    -0.0000009127681    -0.0000006512979     0.0000000000000     0.0000000000000
-0.0023473473473    -0.0000008410409    -0.0000009127681    -0.0000006512977     0.0000000000000     0.0000000000000
